date,model_equity
2021-04-20 00:00:00,65.93442609836478
2021-04-21 00:00:00,67.89818471142075
2021-04-22 00:00:00,66.34908010433877
2021-04-23 00:00:00,68.31080481930748
2021-04-26 00:00:00,69.15085882797855
2021-04-27 00:00:00,70.0409313623332
2021-04-28 00:00:00,71.07250568909251
2021-04-29 00:00:00,70.71425931004701
2021-04-30 00:00:00,69.3702479537876
2021-05-03 00:00:00,70.41780490374815
2021-05-04 00:00:00,68.3386845281186
2021-05-05 00:00:00,71.11675345858819
2021-05-06 00:00:00,70.9746732381425
2021-05-07 00:00:00,72.5642442506111
2021-05-10 00:00:00,71.28140670702996
2021-05-11 00:00:00,69.12041273192882
2021-05-12 00:00:00,68.38357043495427
2021-05-13 00:00:00,67.53564658897884
2021-05-14 00:00:00,70.3399639772669
2021-05-17 00:00:00,73.67939696350334
2021-05-18 00:00:00,72.5204703689077
2021-05-19 00:00:00,71.00967555690416
2021-05-20 00:00:00,69.66023364527766
2021-05-21 00:00:00,69.93892298211357
2021-05-24 00:00:00,70.89266722132686
2021-05-25 00:00:00,70.14147528570668
2021-05-26 00:00:00,71.6465775070565
2021-05-27 00:00:00,72.72206020183866
2021-05-28 00:00:00,73.07915755806312
2021-06-01 00:00:00,74.81746047205881
2021-06-02 00:00:00,74.91199540055463
2021-06-03 00:00:00,74.35539156477145
2021-06-04 00:00:00,75.22602940855003
2021-06-07 00:00:00,75.52448108392034
2021-06-08 00:00:00,75.02209382010963
2021-06-09 00:00:00,74.28972440292921
2021-06-10 00:00:00,73.67213611074217
2021-06-11 00:00:00,73.64519760489512
2021-06-14 00:00:00,73.30222752104073
2021-06-15 00:00:00,74.17871895640918
2021-06-16 00:00:00,74.11396002737082
2021-06-17 00:00:00,72.14478478785082
2021-06-18 00:00:00,70.54855445250506
2021-06-21 00:00:00,73.3163240891199
2021-06-22 00:00:00,73.19768793581859
2021-06-23 00:00:00,73.05308512439139
2021-06-24 00:00:00,73.29062008174402
2021-06-25 00:00:00,73.42429332923015
2021-06-28 00:00:00,72.150384532435
2021-06-29 00:00:00,71.33002411019426
2021-06-30 00:00:00,71.26276750300345
2021-07-01 00:00:00,72.55774889495615
2021-07-02 00:00:00,72.6875413200038
2021-07-06 00:00:00,71.81430492288676
2021-07-07 00:00:00,71.06351549724448
2021-07-08 00:00:00,70.45226470346569
2021-07-09 00:00:00,72.23954482471413
2021-07-12 00:00:00,72.5407179150961
2021-07-13 00:00:00,72.24927753205742
2021-07-14 00:00:00,70.3854605772451
2021-07-15 00:00:00,69.25894032448629
2021-07-16 00:00:00,67.98590366860739
2021-07-19 00:00:00,66.38999143215081
2021-07-20 00:00:00,68.36606898566097
2021-07-21 00:00:00,70.25696993468222
2021-07-22 00:00:00,70.44354315969326
2021-07-23 00:00:00,70.6707014133851
2021-07-26 00:00:00,71.81232651659624
2021-07-27 00:00:00,70.87309863416708
2021-07-28 00:00:00,71.76960963356646
2021-07-29 00:00:00,72.73082672339486
2021-07-30 00:00:00,71.54263886198746
2021-08-02 00:00:00,71.83244848195963
2021-08-03 00:00:00,73.58940833791614
2021-08-04 00:00:00,74.13351308036972
2021-08-05 00:00:00,74.68451743111508
2021-08-06 00:00:00,74.11297129417383
2021-08-09 00:00:00,74.09941557193815
2021-08-10 00:00:00,73.68410924267232
2021-08-11 00:00:00,73.41421949241276
